"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","","Pyraustini","Pyraustini","CRAMBIDAE","","","","","Valid Name","","Tribe","","","","Y","a421ee52-e914-4b7c-b63a-db0b7230786e","20121001T22:07:14.091+0000","5562c22c-ebe8-4d47-a32e-344540ae1178","20121003T00:14:29.675+0000","0cde87aa-0a0e-4708-9f76-a0a10e7e78b5","5562c22c-ebe8-4d47-a32e-344540ae1178","","","","","","","","","","","","","","",""
"","","Paratalanta","Paratalanta Meyrick, 1890","CRAMBIDAE","Paratalanta","","","","Valid Name","","Genus","","Meyrick","1890","Y","f259c740-b8af-4a60-a869-ee79fdc6844c","20121001T22:07:14.091+0000","96411594-ec9a-43fb-a0f4-96693ea6461a","20121003T00:14:29.675+0000","5562c22c-ebe8-4d47-a32e-344540ae1178","96411594-ec9a-43fb-a0f4-96693ea6461a","","","","","","","","","","","","","","",""
"","","Paratalanta","Paratalanta Meyrick, 1890","","Paratalanta","","","","Synonym","synonym","Genus","","Meyrick","1890","Y","8971c6ae-8736-4de1-a554-8f0c6e6d993b","20121001T22:07:14.091+0000","96411594-ec9a-43fb-a0f4-96693ea6461a","20121003T00:14:29.675+0000","","3df15d77-a217-439c-880e-8423723a92a7","Meyrick, E.","1890","On the classification of the Pyralidina of the European fauna","429-492, pl. 15","","Transactions of the Entomological Society of London","","","","<!--MARK--><a href='null1e3f1049-c654-424a-a3d9-21043d9923d1' class='mouseoverHref'>Meyrick, E. 1890. On the classification of the Pyralidina of the European fauna.</a> <!--MARK--><!--MARK--><a href='null5cf355b3-abc5-451e-9abc-ed3282d7811a' class='mouseoverHref'><em>Transactions of the Entomological Society of London</em></a> <strong>1890</strong>: 429-492, pl. 15<!--MARK-->","","Article in Journal","1e3f1049-c654-424a-a3d9-21043d9923d1","20081009T05:11:37.000+0000","5cf355b3-abc5-451e-9abc-ed3282d7811a"
"","","aureolalis","Paratalanta aureolalis (Lederer, 1863)","CRAMBIDAE","Paratalanta","","aureolalis","","Valid Name","","Species","","Lederer","1863","N","2589d006-d69d-42dd-9940-236dedbcecae","20121001T22:07:14.091+0000","670cde17-790a-4a0b-9fb2-d7ac2237f695","20121003T00:14:29.675+0000","96411594-ec9a-43fb-a0f4-96693ea6461a","670cde17-790a-4a0b-9fb2-d7ac2237f695","","","","","","","","","","","","","","",""
"","","aureolalis","Botys aureolalis Lederer, 1863","","Botys","","aureolalis","","Synonym","synonym","Species","","Lederer","1863","Y","d5f6e5d2-5194-45ba-a397-871dff52e477","20121001T22:07:14.091+0000","670cde17-790a-4a0b-9fb2-d7ac2237f695","20121003T00:14:29.675+0000","","f1253323-0f42-49db-bd59-92180c457501","Lederer, J.","1863","Beitrag zur Kenntnis der Pyralidinen","243-280, 331-501","","Wiener Entomologische Monatschrift","","","","<!--MARK--><a href='nulla3b6a1b1-d125-47de-b824-4ef3d49dd3f0' class='mouseoverHref'>Lederer, J. 1863. Beitrag zur Kenntnis der Pyralidinen.</a> <!--MARK--><!--MARK--><a href='null7a8843c1-d1ee-4ce7-8e14-54f7451d3e99' class='mouseoverHref'><em>Wiener Entomologische Monatschrift</em></a> <strong>7</strong>: 243-280, 331-501<!--MARK-->","","Article in Journal","a3b6a1b1-d125-47de-b824-4ef3d49dd3f0","20081009T05:11:37.000+0000","7a8843c1-d1ee-4ce7-8e14-54f7451d3e99"
"","","ochrealis","Pyralis ochrealis Moore, 1877","","Pyralis","","ochrealis","","Synonym","synonym","Species","","Moore","1877","Y","aebc1a84-6da2-4f85-a7d8-a418b5c74294","20121001T22:07:14.091+0000","670cde17-790a-4a0b-9fb2-d7ac2237f695","20121003T00:14:29.675+0000","","","","","","","","","","","","","","","","",""
"","","aureolalis","Paratalanta aureolalis (Lederer, 1863)","","Paratalanta","","aureolalis","","Generic Combination","","Species","","Lederer","1863","N","157486c1-ae92-4b31-bf5b-d9fcdfd7beff","20121001T22:07:14.091+0000","670cde17-790a-4a0b-9fb2-d7ac2237f695","20121003T00:14:29.675+0000","","","","","","","","","","","","","","","","",""
"","","Achyra","Achyra Guenée, 1849","PYRALIDAE","Achyra","","","","Valid Name","","Genus","","Guenée","1849","Y","9618f6a6-0da9-4158-84f7-373193deb4ef","20121001T22:07:14.091+0000","691bf78d-8813-423e-a9de-95cb5121dc09","20121003T00:14:29.675+0000","5562c22c-ebe8-4d47-a32e-344540ae1178","691bf78d-8813-423e-a9de-95cb5121dc09","","","","","","","","","","","","","","",""
"","","Achyra","Achyra Guenée, 1849","","Achyra","","","","Synonym","synonym","Genus","","Guenée","1849","Y","09f8eed3-0659-4e28-b3e5-7f232817e2d6","20121001T22:07:14.091+0000","691bf78d-8813-423e-a9de-95cb5121dc09","20121003T00:14:29.675+0000","","7616632c-0736-4190-b9b9-e6dc0dd55f60","Guenée,","1849","in Lucas. Microlepidoptera of Algeria. Histoire Naturelles des animaux articulés.","","","Exploration Scientifique de l'Algérie. Zoologie","","","","<!--MARK--><a href='null77d4afd9-8c78-4300-98f4-6d2c7d4a7e8f' class='mouseoverHref'>Guenée, 1849. in Lucas. Microlepidoptera of Algeria. Histoire Naturelles des animaux articulés.</a> <!--MARK--><!--MARK--><a href='nulldb12ac92-09b0-4b85-adaf-599b85eaf53e' class='mouseoverHref'><em>Exploration Scientifique de l'Algérie. Zoologie</em></a> <strong>3</strong><!--MARK-->","","Article in Journal","77d4afd9-8c78-4300-98f4-6d2c7d4a7e8f","20110922T06:40:31.747+0000","db12ac92-09b0-4b85-adaf-599b85eaf53e"
"","","Dosara","Dosara Walker, 1859","","Dosara","","","","Synonym","synonym","Genus","","Walker","1859","Y","da2c28d0-4473-483e-80fc-9b04d522db6a","20121001T22:07:14.091+0000","691bf78d-8813-423e-a9de-95cb5121dc09","20121003T00:14:29.675+0000","","b95e2cfb-ff83-4fc0-a147-7cb370f295b7","Walker, F.","1859","Pyralides","799-1036 [incl. index to parts 16-19]","","List of the Specimens of Lepidopterous Insects in the Collection of the British Museum","","","","<!--MARK--><a href='nullfbf8d143-cbca-4b84-8bdc-20e033266ea6' class='mouseoverHref'>Walker, F. 1859. Pyralides.</a> <!--MARK--><!--MARK--><a href='null642c8f2c-b31c-4c9f-9ca3-4c940f907155' class='mouseoverHref'><em>List of the Specimens of Lepidopterous Insects in the Collection of the British Museum</em></a> <strong>19</strong>: 799-1036 [incl. index to parts 16-19]<!--MARK-->","","Article in Journal","fbf8d143-cbca-4b84-8bdc-20e033266ea6","20150726T22:14:11.942+0000","642c8f2c-b31c-4c9f-9ca3-4c940f907155"
