"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","","TRICHOBRANCHIDAE","TRICHOBRANCHIDAE","TRICHOBRANCHIDAE","","","","","Valid Name","","Family","","","","Y","4b5065c1-6e65-4e66-9b39-484cc01f88ce","20151013T05:51:58.685+0000","4b806336-91c9-460c-86bb-73522c83e66c","20151026T03:45:48.443+0000","ba7de261-4f76-429a-a0cd-c9d6161dffdd","4b806336-91c9-460c-86bb-73522c83e66c","","","","","","","","","","","","","","",""
"","","Artacamella","Artacamella Hartman, 1955","TRICHOBRANCHIDAE","Artacamella","","","","Valid Name","","Genus","","Hartman","1955","Y","2d6c05fc-1a2e-4dac-bff1-85d4ee0f1dcf","20151013T05:51:58.685+0000","6f3abd7c-f7cd-41c8-ad03-79a3983afedd","20151026T03:45:48.443+0000","4b806336-91c9-460c-86bb-73522c83e66c","6f3abd7c-f7cd-41c8-ad03-79a3983afedd","","","","","","","","","","","","","","",""
"","","Artacamella","Artacamella Hartman, 1955","","Artacamella","","","","Synonym","synonym","Genus","","Hartman","1955","Y","9424c738-6063-4108-bfc4-640822eafbd0","20151013T05:51:58.685+0000","6f3abd7c-f7cd-41c8-ad03-79a3983afedd","20151026T03:45:48.443+0000","","bade9fa3-91a1-428c-a191-0244797ed1c2","Hartman, O.","1955","Endemism in the North Pacific Ocean, with emphasis on the distribution of marine annelids, and descriptions of new or little known species","39-60","","","","","","<!--MARK--><a href='null6a688062-ff52-422b-a145-d8e451f5fd4c' class='mouseoverHref'>Hartman, O. 1955. Endemism in the North Pacific Ocean, with emphasis on the distribution of marine annelids, and descriptions of new or little known species. In,<I> Essays in the Natural Sciences in Honor of Captain Allan Hancock on the occasion of his birthday July 26, 1955, Los Angeles</I>. University of Southern California Press. 39-60 pp.</a>","","Miscellaneous","6a688062-ff52-422b-a145-d8e451f5fd4c","20081009T05:11:37.000+0000",""
"","","dibranchiata","Artacamella dibranchiata Knox & Cameron, 1971","TRICHOBRANCHIDAE","Artacamella","","dibranchiata","","Valid Name","","Species","","Knox & Cameron","1971","Y","5440c646-c5b5-4f08-9706-73fe868c41ad","20151013T05:51:58.685+0000","72154eb5-41ed-4fd8-b003-f55e2d698231","20151026T03:45:48.443+0000","6f3abd7c-f7cd-41c8-ad03-79a3983afedd","72154eb5-41ed-4fd8-b003-f55e2d698231","","","","","","","","","","","","","","",""
"","","dibranchiata","Artacamella dibranchiata Knox & Cameron, 1971","","Artacamella","","dibranchiata","","Synonym","synonym","Species","","Knox & Cameron","1971","Y","498def4a-4cc7-4c28-af84-8bd36460b986","20151013T05:51:58.685+0000","72154eb5-41ed-4fd8-b003-f55e2d698231","20151026T03:45:48.443+0000","","8eedbcc1-5f6e-4f3a-9a19-722b92d33881","Knox, G.A. & Cameron, D.B.","1971","Port Phillip Survey 2. Polychaeta","21-41","","Memoirs of the National Museum of Victoria, Melbourne","","","","<!--MARK--><a href='null99a1fd88-c9e9-428d-bbf6-68f7772ceed3' class='mouseoverHref'>Knox, G.A. & Cameron, D.B. 1971. Port Phillip Survey 2. Polychaeta.</a> <!--MARK--><!--MARK--><a href='null6d019674-04b0-4fab-8903-0612d147ec4d' class='mouseoverHref'><em>Memoirs of the National Museum of Victoria, Melbourne</em></a> <strong>32</strong>: 21-41<!--MARK-->","","Article in Journal","99a1fd88-c9e9-428d-bbf6-68f7772ceed3","20081009T05:11:37.000+0000","6d019674-04b0-4fab-8903-0612d147ec4d"
"","","torulosa","Artacamella torulosa Hutchings & Peart, 2000","TRICHOBRANCHIDAE","Artacamella","","torulosa","","Valid Name","","Species","","Hutchings & Peart","2000","Y","70a9b7c2-1730-4bd1-9a77-66919e8e210f","20151013T05:51:58.685+0000","d3250191-2711-45c7-ace0-7d6b35157ef7","20151026T03:45:48.443+0000","6f3abd7c-f7cd-41c8-ad03-79a3983afedd","d3250191-2711-45c7-ace0-7d6b35157ef7","","","","","","","","","","","","","","",""
"","","torulosa","Artacamella torulosa Hutchings & Peart, 2000","","Artacamella","","torulosa","","Synonym","synonym","Species","","Hutchings & Peart","2000","Y","b25f157b-5945-4562-b59f-5e89797694a5","20151013T05:51:58.685+0000","d3250191-2711-45c7-ace0-7d6b35157ef7","20151026T03:45:48.443+0000","","ee1fa1dc-6f54-4972-b811-9beb2e4167df","Hutchings, P.A. & Peart, R.","2000","A revision of the Australian Trichobranchidae (Polychaeta)","225-272","","Invertebrate Taxonomy","","","","<!--MARK--><a href='null0bd8f784-5168-46dc-bd5b-12b5fb98fd6a' class='mouseoverHref'>Hutchings, P.A. & Peart, R. 2000. A revision of the Australian Trichobranchidae (Polychaeta).</a> <!--MARK--><!--MARK--><a href='null9846f41b-d755-4682-9049-5e59d363951b' class='mouseoverHref'><em>Invertebrate Taxonomy</em></a> <strong>14</strong>: 225-272<!--MARK-->","","Article in Journal","0bd8f784-5168-46dc-bd5b-12b5fb98fd6a","20081009T05:11:37.000+0000","9846f41b-d755-4682-9049-5e59d363951b"
"","","tribranchiata","Artacamella tribranchiata Hutchings & Peart, 2000","TRICHOBRANCHIDAE","Artacamella","","tribranchiata","","Valid Name","","Species","","Hutchings & Peart","2000","Y","2b740ed5-f92c-4989-889c-b34416efee4b","20151013T05:51:58.685+0000","ec0d450a-3ce2-4b45-8b7e-af9fbdbca091","20151026T03:45:48.443+0000","6f3abd7c-f7cd-41c8-ad03-79a3983afedd","ec0d450a-3ce2-4b45-8b7e-af9fbdbca091","","","","","","","","","","","","","","",""
"","","tribranchiata","Artacamella tribranchiata Hutchings & Peart, 2000","","Artacamella","","tribranchiata","","Synonym","synonym","Species","","Hutchings & Peart","2000","Y","a98a7862-06d6-4a4b-a27b-e17e63c03e54","20151013T05:51:58.685+0000","ec0d450a-3ce2-4b45-8b7e-af9fbdbca091","20151026T03:45:48.443+0000","","938b6e50-81f9-455f-9fa4-e90a2f69e290","Hutchings, P.A. & Peart, R.","2000","A revision of the Australian Trichobranchidae (Polychaeta)","225-272","","Invertebrate Taxonomy","","","","<!--MARK--><a href='null0bd8f784-5168-46dc-bd5b-12b5fb98fd6a' class='mouseoverHref'>Hutchings, P.A. & Peart, R. 2000. A revision of the Australian Trichobranchidae (Polychaeta).</a> <!--MARK--><!--MARK--><a href='null9846f41b-d755-4682-9049-5e59d363951b' class='mouseoverHref'><em>Invertebrate Taxonomy</em></a> <strong>14</strong>: 225-272<!--MARK-->","","Article in Journal","0bd8f784-5168-46dc-bd5b-12b5fb98fd6a","20081009T05:11:37.000+0000","9846f41b-d755-4682-9049-5e59d363951b"
"","","Octobranchus","Octobranchus Marion & Bobretzky, 1875","TRICHOBRANCHIDAE","Octobranchus","","","","Valid Name","","Genus","","Marion & Bobretzky","1875","Y","7747a62b-b849-4b59-9d1e-4f5c8d580c8a","20151013T05:51:58.685+0000","fea245ef-3f0c-4452-9046-b7ac2be8b13b","20151026T03:45:48.443+0000","4b806336-91c9-460c-86bb-73522c83e66c","fea245ef-3f0c-4452-9046-b7ac2be8b13b","","","","","","","","","","","","","","",""
