"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37453000","OSPHRONEMIDAE","OSPHRONEMIDAE","OSPHRONEMIDAE","","","","","Valid Name","","Family","","","","Y","deffe4d5-c06a-4e62-b552-a4436da3b524","20140822T06:37:06.359+0000","dd9fcfc7-f485-4a39-ab4e-9a6d82f59f2d","20140904T02:48:34.480+0000","50294d3a-6f8d-4e98-beb3-aecc9f102a5a","dd9fcfc7-f485-4a39-ab4e-9a6d82f59f2d","","","","","","","","","","","","","","",""
"","","Gouramis","","","","","","","Common Name","General","Family","","","","","8b49d379-203d-4ae9-a546-d878257dd213","20140218T08:50:08.369+0000","dd9fcfc7-f485-4a39-ab4e-9a6d82f59f2d","20140904T02:48:34.480+0000","","97878133-eb9d-4680-a42a-76c85ebbd516","Low, B.W. & Lim, K.K.P.","2012","Gouramies of the genus <I>Trichopodus</I> in Singapore (Actinopterygii: Perciformes: Osphronemidae).","83-93","","Nature in Singapore","","","","<!--MARK--><a href='null6a6fa736-e67a-429c-82a7-7f4a2bdbff7e' class='mouseoverHref'>Low, B.W. & Lim, K.K.P. 2012. Gouramies of the genus <I>Trichopodus</I> in Singapore (Actinopterygii: Perciformes: Osphronemidae).</a> <!--MARK--><!--MARK--><a href='null6336409f-ab7d-4ef2-9185-cab9b9466060' class='mouseoverHref'><em>Nature in Singapore</em></a> <strong>5</strong>: 83-93<!--MARK-->","","Article in Journal","6a6fa736-e67a-429c-82a7-7f4a2bdbff7e","20140218T08:18:53.919+0000","6336409f-ab7d-4ef2-9185-cab9b9466060"
"","","Betta","Betta Bleeker, 1849","OSPHRONEMIDAE","Betta","","","","Valid Name","","Genus","","Bleeker","1849","Y","37cd99a7-7302-4720-a44f-af53be012cc6","20140822T06:28:05.047+0000","9fdba576-7a11-465e-8644-0d432029d935","20140904T02:48:34.480+0000","dd9fcfc7-f485-4a39-ab4e-9a6d82f59f2d","9fdba576-7a11-465e-8644-0d432029d935","","","","","","","","","","","","","","",""
"","","Betta","Betta Bleeker, 1849","OSPHRONEMIDAE","Betta","","","","Synonym","synonym","Genus","","Bleeker","1849","Y","8a91443e-c3b1-4f79-8eee-a19d0d4f1d80","20140822T06:15:34.529+0000","9fdba576-7a11-465e-8644-0d432029d935","20140904T02:48:34.480+0000","","66e73471-ca35-4bd0-ad88-4d6f76290503","Bleeker, P.","1849","Bijdrage tot de kennis der ichthyologische fauna van Midden- en Oost-Java, met beschrijving van eenige nieuwe species.","1-23","","Verhandelingen van het Bataviaasch Genootschap van Kunsten en Wetenschappen","","","","<!--MARK--><a href='nullb45c4b57-404a-4ec7-9c83-26da5b498eb1' class='mouseoverHref'>Bleeker, P. 1849. Bijdrage tot de kennis der ichthyologische fauna van Midden- en Oost-Java, met beschrijving van eenige nieuwe species.</a> <!--MARK--><!--MARK--><a href='nullef826ab9-eb71-4f3d-9a35-e1dee3093b54' class='mouseoverHref'><em>Verhandelingen van het Bataviaasch Genootschap van Kunsten en Wetenschappen</em></a> <strong>23</strong>(12): 1-23<!--MARK--> [published in Journal in 1850, but reprints circulated in 1849]","published in Journal in 1850, but reprints circulated in 1849","Article in Journal","b45c4b57-404a-4ec7-9c83-26da5b498eb1","20140818T10:12:58.490+0000","ef826ab9-eb71-4f3d-9a35-e1dee3093b54"
"","37453002","splendens","Betta splendens Regan, 1910","OSPHRONEMIDAE","Betta","","splendens","","Valid Name","","Species","","Regan","1910","Y","80f532a5-c522-438d-a0e0-27e9a7c2c06d","20140818T10:46:04.732+0000","11654c88-3f21-4d00-a234-085bd67c7d81","20140904T02:48:34.480+0000","9fdba576-7a11-465e-8644-0d432029d935","11654c88-3f21-4d00-a234-085bd67c7d81","","","","","","","","","","","","","","",""
"","","Siamese Fighting Fish","","","","","","","Common Name","Preferred","Species","","","","","5a6e30be-151e-44c0-8603-aa41a7a647d5","20140818T10:45:39.033+0000","11654c88-3f21-4d00-a234-085bd67c7d81","20140904T02:48:34.480+0000","","43ae3800-b084-42cc-acca-db0d2a415350","Larson, H.K., Williams, R.S. & Hammer, M.P.","2013","An annotated checklist of the fishes of the Northern Territory, Australia","1-293","","Zootaxa","","","","<!--MARK--><a href='null1ac91e46-d382-4d33-8ec4-82b25fc128d5' class='mouseoverHref'>Larson, H.K., Williams, R.S. & Hammer, M.P. 2013. An annotated checklist of the fishes of the Northern Territory, Australia.</a> <!--MARK--><!--MARK--><a href='null96466227-221c-4922-ac97-1ac2dd946d0a' class='mouseoverHref'><em>Zootaxa</em></a> <strong>3696</strong>(1): 1-293<!--MARK-->","","Article in Journal","1ac91e46-d382-4d33-8ec4-82b25fc128d5","20130813T04:03:39.085+0000","96466227-221c-4922-ac97-1ac2dd946d0a"
"","","splendens","Betta splendens Regan, 1910","OSPHRONEMIDAE","Betta","","splendens","","Synonym","synonym","Species","","Regan","1910","Y","982f9aff-637a-4031-b22f-15ff7bb534ec","20140818T10:41:14.342+0000","11654c88-3f21-4d00-a234-085bd67c7d81","20140904T02:48:34.480+0000","","644486e4-7697-497c-87a1-065a008cb07e","Regan, C.T.","1910","The Asiatic fishes of the family Anabantidae","767-787","","Proceedings of the Zoological Society of London","","","","<!--MARK--><a href='null5a6d3045-2dfb-4950-822d-73adc9fef9eb' class='mouseoverHref'>Regan, C.T. 1910. The Asiatic fishes of the family Anabantidae.</a> <!--MARK--><!--MARK--><a href='null511f299d-99ec-413c-bc4c-04a380829c96' class='mouseoverHref'><em>Proceedings of the Zoological Society of London</em></a> <strong>1909</strong>(4): 767-787<!--MARK-->","","Article in Journal","5a6d3045-2dfb-4950-822d-73adc9fef9eb","20140818T09:56:13.254+0000","511f299d-99ec-413c-bc4c-04a380829c96"
"","","Trichopodus","Trichopodus Lacépède, 1801","OSPHRONEMIDAE","Trichopodus","","","","Valid Name","","Genus","","Lacépède","1801","Y","0c9e03c1-331e-4dea-b44b-1d7fc5f5e189","20140218T09:10:27.972+0000","5db9506f-c53e-4719-bd57-d526c001454a","20140904T02:48:34.480+0000","dd9fcfc7-f485-4a39-ab4e-9a6d82f59f2d","5db9506f-c53e-4719-bd57-d526c001454a","","","","","","","","","","","","","","",""
"","","Trichogaster","Trichogaster Lacépède, 1801","","","","","","Synonym","synonym","Genus","","Lacépède","1801","Y","d95be04f-82dc-40e4-94d8-5db88caceefe","20140218T08:13:29.658+0000","5db9506f-c53e-4719-bd57-d526c001454a","20140904T02:48:34.480+0000","","d9da8e83-5c51-4933-8543-8974e8fd2e0c","Lacépède, B.G.","1801","Histoire Naturelle des Poissons","558 pp. 34 pls","","","","","chez Plassan","<!--MARK--><a href='null358767d6-f911-4963-915f-4dab40cb09ef' class='mouseoverHref'>Lacépède, B.G. 1801. <em>Histoire Naturelle des Poissons</em>. Paris : chez Plassan Vol. 3 558 pp. 34 pls.</a><!--MARK-->","","Book","358767d6-f911-4963-915f-4dab40cb09ef","20081009T05:11:37.000+0000",""
"","37453001","trichopterus","Trichopodus trichopterus (Pallas, 1770)","OSPHRONEMIDAE","Trichopodus","","trichopterus","","Valid Name","","Species","","Pallas","1770","N","f77bb43e-c523-40dd-9bc5-06f302c592f0","20140817T09:57:22.695+0000","166cf94b-326a-495b-8d9e-a28b61b42599","20140904T02:48:34.480+0000","5db9506f-c53e-4719-bd57-d526c001454a","166cf94b-326a-495b-8d9e-a28b61b42599","","","","","","","","","","","","","","",""
